Price,Close,High,Low,Open,Volume
2023-06-12,2402.278076171875,2453.7396194472094,2402.278076171875,2448.8596455159277,6908500
2023-06-13,2422.24169921875,2433.332549489898,2394.7363905463026,2395.6236585679944,5529100
2023-06-14,2421.7978515625,2439.5432104308825,2401.8343228355698,2432.4450668835298,4343700
2023-06-15,2437.3251953125,2444.8669733103725,2418.2489333178805,2430.670685314377,4638800
2023-06-16,2408.04541015625,2429.339842670528,2385.42007560983,2426.6780386062433,22422300
2023-06-19,2438.212158203125,2455.070248088809,2422.241336206161,2426.677675649762,3591000
2023-06-20,2417.80517578125,2439.0996066872135,2406.2706923738533,2431.114195097477,2741500
2023-06-21,2454.183349609375,2458.619689720744,2409.819948495684,2410.707216517958,3168800
2023-06-22,2513.1865234375,2518.0664972694176,2483.463046461275,2486.124850369594,3650500
2023-06-23,2517.62255859375,2550.4514694899503,2503.4262728007984,2519.840728248899,3817900
2023-06-26,2521.615966796875,2524.7214051796295,2490.117948914648,2524.2777711249505,2325800
2023-06-27,2523.39013671875,2533.1500845049336,2493.223025379637,2526.0519406604367,2274800
2023-06-28,2572.189697265625,2572.189697265625,2529.1572031927094,2547.3461955328075,3016700
2023-06-29,2580.175537109375,2608.568115234375,2569.084686279297,2590.82275390625,2555200
2023-06-30,2577.95703125,2583.2806389552143,2565.0916459623986,2573.07705752022,2786600
2023-07-03,2618.327880859375,2627.200560902951,2599.6952527678645,2599.6952527678645,2269300
2023-07-04,2609.455078125,2625.8695354338447,2607.6805421997196,2617.4404897887625,2213500
2023-07-05,2607.6806640625,2612.1170040830216,2597.0334480132487,2609.0115660686565,2035100
2023-07-06,2574.851806640625,2603.6880174317416,2574.408172628454,2600.138945334373,2966900
2023-07-07,2542.022705078125,2565.978939995092,2542.022705078125,2559.7680642758783,2725600
2023-07-10,2538.917236328125,2569.0843465972694,2536.2554324808475,2555.3316933863357,2336400
2023-07-11,2522.9462890625,2560.2115410901506,2521.1717532516595,2555.7752015630494,2166500
2023-07-12,2519.397705078125,2544.6848452770078,2517.6231689238175,2543.7975771998535,2276100
2023-07-13,2517.179443359375,2535.3684382796664,2501.208618551314,2511.412201067575,2316100
2023-07-14,2533.150146484375,2543.7973625116297,2511.8557144298657,2515.4047864389504,2088500
2023-07-18,2561.986572265625,2573.5210572663013,2537.5867001488095,2537.5867001488095,2545100
2023-07-19,2577.513671875,2580.1754760111876,2553.5574346493117,2573.077331648021,2233500
2023-07-20,2581.949951171875,2593.0408014775962,2568.6409308050097,2581.949951171875,2208400
2023-07-21,2590.37890625,2603.6879261485274,2577.5135203480904,2590.822540246618,2489000
2023-07-24,2605.46240234375,2616.109618018235,2602.800598425129,2604.575134370876,2052400
2023-07-25,2599.695068359375,2612.5604535099587,2594.3714607108573,2604.575042037183,3159700
2023-07-26,2595.2587890625,2601.913298778045,2577.513429821047,2600.1387628538996,2515400
2023-07-27,2582.837158203125,2589.935302231165,2568.1972361452918,2582.837158203125,6129000
2023-07-28,2581.02587890625,2595.515848752741,2535.7447231359647,2551.1403160978616,4994500
2023-07-31,2625.401123046875,2626.7595575707005,2590.987448443294,2601.8549246338985,3636200
2023-08-01,2635.363525390625,2635.363525390625,2615.4398148893897,2627.6657281515113,2679500
2023-08-02,2612.72265625,2625.8541912640812,2604.5720483102255,2621.778887294194,2040900
2023-08-03,2593.25146484375,2608.647055869538,2586.0064808316147,2607.2886213672623,1798400
2023-08-04,2576.498046875,2602.7611201120385,2567.894626331832,2581.0261629503516,1494400
2023-08-07,2602.30810546875,2614.5340179183163,2570.158483842113,2574.2337879919687,1991500
2023-08-08,2629.476806640625,2630.8352413607768,2608.194662691579,2615.4396478657227,1873900
2023-08-09,2627.665283203125,2631.740586933752,2605.9303299731146,2620.4202987931217,1928000
2023-08-10,2638.080078125,2640.796947412461,2623.5901085918726,2627.665412523065,2518100
2023-08-14,2644.419677734375,2660.7208949258884,2628.1184605428616,2637.6275039045777,2568800
2023-08-15,2619.967529296875,2657.098074993789,2611.8169217048694,2654.8340173293427,1422000
2023-08-16,2623.590087890625,2629.929449511348,2606.383249205806,2612.2697992821913,1652800
2023-08-17,2612.269775390625,2620.4203831141526,2583.289836818082,2617.2507023327807,1763000
2023-08-18,2568.34716796875,2595.5158615650344,2553.8571980507318,2590.0821228457776,1958700
2023-08-21,2580.120361328125,2596.8743896484375,2574.686622413429,2587.818158123944,1918000
2023-08-22,2591.4404296875,2597.326979676306,2577.856083559486,2581.025764322689,1853700
2023-08-23,2609.100341796875,2612.7228344616396,2575.5922846478,2579.2147773125653,1334100
2023-08-24,2626.760009765625,2634.004995139914,2597.7800682684697,2610.4587926734753,1269500
2023-08-25,2626.306884765625,2638.985607657597,2607.741611959523,2610.45848115066,2063000
2023-08-28,2657.09814453125,2657.09814453125,2634.9103788390157,2648.9475367259392,1498000
2023-08-29,2659.81494140625,2665.248679795231,2645.324972368967,2657.0980722117592,1698100
2023-08-30,2660.26806640625,2678.8333414228723,2638.5331102892287,2650.759023105053,2020200
2023-08-31,2690.1533203125,2693.3230010467514,2663.4374398380955,2679.738655042817,4749400
2023-09-01,2732.264892578125,2737.6986311778824,2666.6072178310537,2672.946579530771,2572000
2023-09-04,2764.8671875,2765.7728105551914,2718.6804116852277,2729.547888347527,1940600
2023-09-05,2768.489990234375,2773.0181060182063,2753.094396569349,2761.245004980245,1649900
2023-09-06,2775.73486328125,2782.074225122349,2761.2448933587375,2762.1505164788946,2043300
2023-09-07,2790.224853515625,2816.4879241913645,2772.1123909806324,2775.7348834876307,2681400
2023-09-08,2782.97998046875,2844.5623555653574,2771.20687934734,2790.224965774233,4389900
2023-09-11,2783.885498046875,2792.9417293352512,2750.3774422798824,2787.5079905622256,1774400
2023-09-12,2782.07421875,2788.4135805765786,2755.811148325602,2765.7730026245117,1677700
2023-09-13,2744.037841796875,2793.8471095522636,2738.604103496287,2775.734648550304,2215500
2023-09-14,2807.431640625,2815.5822486139114,2768.489846900202,2798.3754095262098,2570900
2023-09-15,2849.995849609375,2872.6364267432277,2839.128372585126,2843.6564880118963,3399200
2023-09-19,2829.166748046875,2840.034225952305,2809.243038553587,2837.3173564759472,2568200
2023-09-20,2759.433837890625,2832.7893156947407,2754.000098794024,2831.883692511974,2674500
2023-09-21,2774.829345703125,2806.5261561142247,2773.0180993939193,2775.734968857728,3022100
2023-09-22,2723.20849609375,2745.8490722169104,2719.5860039140443,2734.075972632867,2783100
2023-09-25,2747.660400390625,2768.4897310461897,2729.547938951003,2767.584107974209,1683000
2023-09-26,2743.132080078125,2755.810802138572,2726.8308660004077,2749.4714411083487,1724900
2023-09-27,2743.132080078125,2743.132080078125,2695.13406084929,2729.5477350133606,2773900
2023-09-28,2725.925537109375,2754.905476374325,2707.3602635177663,2732.264898823583,2089500
2023-09-29,2696.0400390625,2738.6043258733625,2682.002880646152,2735.8874565024566,2553700
2023-10-02,2638.98583984375,2712.341314458487,2634.910535698487,2711.435691315095,2751900
2023-10-03,2567.894287109375,2627.212599860447,2558.838056155013,2626.3069767650104,3027900
2023-10-04,2498.614013671875,2535.291747471698,2485.9352908768747,2526.23551690384,3414500
2023-10-05,2557.932373046875,2560.1964307323474,2496.8028155391166,2515.3680885599915,2900300
2023-10-06,2561.554931640625,2579.6673935931835,2538.0087311022985,2543.442469688066,2016900
2023-10-10,2598.232666015625,2610.0057662798995,2581.4786387164654,2592.346115883488,2403700
2023-10-11,2586.0068359375,2597.7799365738815,2581.93153187106,2590.08214000394,1789000
2023-10-12,2601.402587890625,2610.458819702255,2587.365428582599,2599.591341528299,1900800
2023-10-13,2577.4033203125,2591.8932897872014,2567.894277844727,2570.6111471212334,1952800
2023-10-16,2554.31005859375,2578.309071730688,2542.0841462409703,2576.950637024824,1912800
2023-10-17,2581.02587890625,2596.8742834258496,2562.460605040433,2579.2146326754387,1794200
2023-10-18,2571.06396484375,2599.1382807684263,2556.1211837870674,2590.0820498249823,1904500
2023-10-19,2586.459716796875,2595.0631367231954,2548.4235444910387,2556.12134126722,2481800
2023-10-20,2595.515869140625,2608.1945928558966,2563.8190598524457,2578.3090298127563,2896500
2023-10-23,2571.9697265625,2590.082189425616,2566.0831761319873,2588.7237547108825,1513100
2023-10-24,2587.81787109375,2597.3269131397637,2545.706399175689,2595.515667035761,2178200
2023-10-25,2617.25048828125,2637.174194420415,2606.383012205342,2610.91112723697,2161800
2023-10-26,2590.987548828125,2605.930329169147,2570.611030181277,2605.0247061181763,2139400
2023-10-27,2621.77880859375,2627.6653585957743,2594.6101162767163,2605.47759320353,1803400
2023-10-30,2605.4775390625,2608.1944082377477,2583.289774131311,2608.1944082377477,1485200
2023-10-31,2661.62646484375,2669.3242616968196,2607.741886872262,2629.9296542722864,2339900
2023-11-01,2683.361328125,2696.040051916343,2668.418546513774,2694.228805660437,2140900
2023-11-02,2683.361328125,2716.4165722952876,2669.324169641727,2715.5109491673347,1639800
2023-11-06,2720.491943359375,2736.7931600639254,2706.0019729553305,2721.3975665096277,2082100
2023-11-07,2696.492919921875,2733.170657371694,2685.6254421589656,2712.7941365662386,1401300
2023-11-08,2662.98486328125,2711.8885132105775,2662.98486328125,2710.0772669168987,1324300
2023-11-09,2696.945556640625,2709.6242798753356,2644.4194175253947,2647.5890983340723,1448800
2023-11-10,2709.62451171875,2720.491989706927,2686.9839325767152,2694.2289179021664,1762400
2023-11-13,2708.718994140625,2734.0764437681537,2702.8324433342345,2730.453950964221,1241600
2023-11-14,2740.41552734375,2756.716743302834,2720.491818949314,2730.4536731465323,1567700
2023-11-15,2758.528076171875,2762.1505687210174,2734.076251465164,2757.6224530345894,2066900
2023-11-16,2716.41650390625,2757.622355190709,2709.1715190650266,2734.9817775618853,1792100
2023-11-17,2756.716796875,2757.622420001437,2722.3031180703842,2739.5099574726923,2262400
2023-11-20,2735.8876953125,2766.6788842038027,2728.642709691017,2762.150768190376,1126700
2023-11-21,2738.60400390625,2751.282726146557,2724.1140356316137,2734.981511837591,1605000
2023-11-22,2762.150390625,2768.489752177254,2727.736713627049,2734.9816982581965,1081300
2023-11-24,2763.961669921875,2790.2247395246713,2754.905439024359,2788.4134933451683,970800
2023-11-27,2757.62255859375,2775.7350220327894,2756.716935421798,2775.7350220327894,1510600
2023-11-28,2763.05615234375,2770.301137338424,2744.038066732731,2766.6786448410867,1543800
2023-11-29,2738.60400390625,2764.867071404028,2727.7365277002727,2758.527710283875,1382600
2023-11-30,2743.132080078125,2743.132080078125,2693.322814840655,2730.453358017678,3140500
2023-12-01,2778.451904296875,2795.6587446429116,2760.339440774731,2772.1125420641247,2000100
2023-12-04,2782.97998046875,2797.4699510797163,2762.150647715486,2772.1125025105252,1543700
2023-12-05,2786.602294921875,2806.5260032378583,2778.451686974427,2783.885425606059,1599900
2023-12-06,2840.93994140625,2840.93994140625,2787.50817330202,2789.3194196784348,1952900
2023-12-07,2825.54443359375,2832.7894193209136,2809.2432157076323,2826.4500568096455,2141100
2023-12-08,2706.454833984375,2784.7912379126496,2704.190776067373,2775.7350062446408,3651200
2023-12-11,2762.150390625,2771.2066214139345,2718.6804828381146,2721.397352074795,2369300
2023-12-12,2779.357421875,2804.714869842579,2779.357421875,2794.7530152838876,1792200
2023-12-13,2775.73486328125,2790.224833203762,2764.867385839366,2780.262978882035,1383800
2023-12-14,2778.451904296875,2786.6025128818396,2739.5101077242657,2779.357527472982,1829900
2023-12-15,2780.262939453125,2811.9597482091053,2777.546070131184,2803.809140243282,2431800
2023-12-18,2743.132080078125,2764.8670321817485,2715.510578446437,2760.3389171601602,1549600
2023-12-19,2706.907470703125,2742.2267719267525,2678.833154345883,2739.509902601858,2868100
2023-12-20,2714.152587890625,2734.9819203969596,2714.152587890625,2725.020065720017,1630000
2023-12-21,2739.509765625,2741.321011751033,2705.5489007618803,2715.0579429235536,1369000
2023-12-22,2740.41552734375,2755.811120193996,2724.1143113846665,2739.509904234912,1401600
2023-12-25,2770.301025390625,2785.6966178821713,2759.4335483377686,2771.206648478363,1193400
2023-12-26,2759.433837890625,2788.4137797391645,2748.5663596974227,2784.7912870080972,1184500
2023-12-27,2782.97998046875,2791.1305889374185,2765.7731403682274,2768.4900098577837,1455300
2023-12-28,2811.95947265625,2818.2988337862316,2792.0357662477354,2792.0357662477354,1128500
2023-12-29,2836.411376953125,2845.467607403167,2813.7708008280206,2815.582046918029,1788900
2024-01-04,2889.84326171875,2896.18262330823,2829.1665150765825,2866.297061529252,2921800
2024-01-05,2922.44580078125,2952.331363664975,2894.371484132902,2895.2771072505907,2565200
2024-01-09,2934.21875,2978.594280478395,2934.21875,2961.3874421296296,3152400
2024-01-10,2976.783203125,2988.556303715394,2949.61450945486,2960.481986922916,2593300
2024-01-11,3003.046142578125,3015.724865737381,2984.9336809220445,3001.2348964125167,2834600
2024-01-12,2999.423828125,3029.309391629869,2984.9338579408213,3028.403768493358,3692400
2024-01-15,3014.8193359375,3020.2530746024518,3006.668727940072,3010.2912203833735,432500
2024-01-16,3060.10009765625,3083.646295507408,3051.9494907077724,3070.061950593278,2664900
2024-01-17,3021.15869140625,3096.3254094478325,3021.15869140625,3064.628600635117,3383500
2024-01-18,2993.989990234375,3031.120537602678,2992.178744021287,3022.064306537238,2906900
2024-01-19,3070.0625,3080.9299778761065,3025.686965339233,3079.118731563422,6729600
2024-01-22,3156.096435546875,3165.1526663518875,3096.3253122337924,3097.2309353142937,4132200
2024-01-23,3114.43798828125,3164.247261138322,3100.8536411384125,3135.267320566935,4275100
2024-01-24,3054.6669921875,3063.723224005429,3025.6870503701266,3032.0264126426773,6004200
2024-01-25,3065.5341796875,3074.5904106466946,3040.1767330017537,3058.289194920144,3662700
2024-01-26,3068.251220703125,3074.590582729371,3035.6487874252875,3051.950004064206,4765200
2024-01-29,3056.47802734375,3076.4017359664354,3047.4217961516206,3061.006142939815,10379000
2024-01-30,3064.786376953125,3074.017661221056,3047.2469368440557,3063.863248526332,5766600
2024-01-31,3089.710693359375,3090.633821741018,3038.0155039873625,3046.3236594221503,3247600
2024-02-01,3062.016845703125,3082.32567012443,3047.2467915785396,3082.32567012443,2105200
2024-02-02,3064.786376953125,3081.402688635401,3039.861909429711,3059.2476063923664,2430400
2024-02-05,3042.631103515625,3063.863055997682,3023.245407771138,3057.4011574161864,3089500
2024-02-06,2973.396484375,3032.4767001464993,2968.7808425178514,3027.861058289351,3097500
2024-02-07,3012.16796875,3012.16796875,2963.242163557309,2964.165291957171,3070000
2024-02-08,3031.553466796875,3038.015365173117,2975.242638089625,3013.0909000076126,2899200
2024-02-09,3008.475341796875,3034.322936019125,2986.3202610349467,3011.2447268921164,2707400
2024-02-13,3015.8603515625,3018.629736641988,2973.3964470103497,3015.8603515625,2499500
2024-02-14,2986.3203125,3020.4760625965996,2969.7040016421947,3015.860420691654,2125000
2024-02-15,3010.32177734375,3010.32177734375,2977.0891542267996,3000.1673647246816,2014800
2024-02-16,3062.016845703125,3074.017514679351,3021.399196860515,3032.4767374539542,4639600
2024-02-19,3038.938720703125,3057.4012888726456,3022.3224093505564,3057.4012888726456,1275300
2024-02-20,3037.092529296875,3051.8625841505987,3023.2456028715096,3046.323813580452,1438000
2024-02-21,3080.4794921875,3082.3257490003184,3039.8618423054954,3041.708099118314,2176100
2024-02-22,3112.78857421875,3131.251139902135,3083.2484691253335,3086.0178539778412,3660800
2024-02-26,3070.324951171875,3110.0194709855823,3070.324951171875,3107.2500858823005,2501900
2024-02-27,3074.017333984375,3097.095542197471,3040.7847141575166,3046.32348412866,2166000
2024-02-28,3064.786376953125,3089.710844476539,3044.4775515636766,3086.9414591961595,1801500
2024-02-29,3083.248779296875,3099.865090083505,3061.0936982480353,3091.55693469019,5209200
2024-03-01,3118.32763671875,3122.9432785729814,3074.0174749181283,3074.0174749181283,2101100
2024-03-04,3101.711181640625,3101.711181640625,3101.711181640625,3101.711181640625,1890200
2024-03-05,3115.55810546875,3122.9431320891204,3072.171074074074,3089.7105122974535,1893500
